comment,"Time series in MWh on modified data from ENTSOE for the Netherlands 2006 to 2019 (inclusive), accessed December 2024. Modified to address Daylight Savings missing data and normalised to 2019 levels for all years (Average Demand = 13TWh)",Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.
nodes,netherlands,netherlands,netherlands,netherlands
techs,demand_power,solar,offshore_wind,onshore_wind
parameters,sink_use_equals,source_use_max,source_use_max,source_use_max
timesteps,,,,
2015/01/02 03:00,4459.849766395125,0.809772,0.0,0.9654720000000002
2015/01/02 04:00,5196.449766395126,0.848976,0.0,0.98422
2015/01/02 05:00,5915.769766395125,0.8882559999999999,0.0,0.975904
2015/01/02 06:00,7008.569766395126,0.868604,0.0,0.962556
2015/01/02 07:00,7729.129766395124,0.878152,0.00308,0.946116
2015/01/02 08:00,8431.409766395127,0.8382080000000002,0.028519999999999997,0.941576
2015/01/02 09:00,9424.329766395123,0.8584160000000001,0.0817599999999999,0.950884
2015/01/02 10:00,10724.929766395126,0.9088680000000001,0.11728,0.95842
2015/01/02 11:00,10450.449766395126,0.9431840000000001,0.26388,0.96852
2015/01/02 12:00,10120.209766395123,0.9649720000000002,0.41508,0.9808000000000001
2015/01/02 13:00,9143.089766395125,0.921528,0.18324,0.9718319999999999
2015/01/02 14:00,8915.769766395122,0.899028,0.0517599999999999,0.9543240000000001
2015/01/02 15:00,9739.329766395127,0.830928,0.012559999999999998,0.9353399999999998
2015/01/02 16:00,11131.449766395128,0.8206279999999999,0.0,0.9241040000000001
2015/01/02 17:00,11442.529766395124,0.7972119999999998,0.0,0.91772
2015/01/02 18:00,10928.929766395124,0.767908,0.0,0.9014000000000001
2015/01/02 19:00,8698.609766395126,0.7594319999999998,0.0,0.891012
2015/01/02 20:00,8047.089766395126,0.730824,0.0,0.8688680000000001
2015/01/02 21:00,7362.849766395124,0.6842440000000001,0.0,0.8497679999999999
2015/01/02 22:00,6636.489766395125,0.6397119999999998,0.0,0.8165880000000001
2015/01/02 23:00,6274.769766395125,0.561336,0.0,0.739776
2015/01/03 00:00,5709.092623537983,0.42496000000000017,0.0,0.6002928571428573
2015/01/03 01:00,5292.835480680841,0.40511428571428576,0.0,0.6128014285714286
2015/01/03 02:00,4679.321194966554,0.4156885714285713,0.0,0.6359828571428574
2015/01/03 03:00,5070.63548068084,0.3945971428571431,0.0,0.6243471428571432
2015/01/03 04:00,5497.492623537983,0.35695285714285724,0.0,0.5740685714285716
2015/01/03 05:00,6329.23548068084,0.34735428571428567,0.0,0.547842857142857
2015/01/03 06:00,7595.106909252268,0.3344914285714285,0.0,0.5096585714285713
2015/01/03 07:00,8376.535480680841,0.3089357142857144,0.0001285714285714,0.47278285714285706
2015/01/03 08:00,9093.264052109413,0.28745285714285695,0.0164571428571428,0.42363714285714305
2015/01/03 09:00,10494.178337823698,0.20847428571428564,0.05024285714285708,0.31315142857142847
2015/01/03 10:00,10644.749766395124,0.2636285714285716,0.09948571428571427,0.38434857142857143
2015/01/03 11:00,10298.349766395122,0.32259285714285724,0.26387142857142853,0.44952
2015/01/03 12:00,9724.521194966552,0.3662614285714285,0.14508571428571435,0.49188999999999994
2015/01/03 13:00,9378.164052109414,0.37554428571428583,0.07108571428571431,0.5304342857142859
2015/01/03 14:00,10030.992623537984,0.3846071428571429,0.032942857142857086,0.5616328571428575
2015/01/03 15:00,11010.33548068084,0.43568428571428586,0.004342857142857101,0.5876642857142856
2015/01/03 16:00,11751.435480680837,0.4580100000000001,0.0,0.6484885714285713
2015/01/03 17:00,11234.335480680842,0.48234857142857124,0.0,0.6939400000000003
2015/01/03 18:00,10807.078337823692,0.552385714285714,0.0,0.7636557142857145
2015/01/03 19:00,8763.264052109413,0.6453385714285714,0.0,0.8337899999999998
2015/01/03 20:00,7995.149766395127,0.5219342857142858,0.0,0.7287585714285716
2015/01/03 21:00,7209.621194966553,0.4989757142857143,0.0,0.7095971428571429
2015/01/03 22:00,6818.406909252265,0.47052428571428573,0.0,0.6764557142857144
2015/01/03 23:00,5984.621194966555,0.4469014285714285,0.0,0.6616671428571427
2015/01/04 00:00,4975.338655284013,0.33963888888888866,0.0,0.5188555555555556
2015/01/04 01:00,4624.15347009883,0.3730703703703704,0.0,0.6383999999999997
2015/01/04 02:00,4080.9127293580896,0.4407259259259257,0.0,0.5600296296296295
2015/01/04 03:00,4811.801618246977,0.3203555555555555,0.0,0.4846370370370368
2015/01/04 04:00,5591.468284913646,0.30587962962962967,0.0,0.454761111111111
2015/01/04 05:00,6342.005321950683,0.291262962962963,0.0010925925925925003,0.43273518518518544
2015/01/04 06:00,7386.005321950682,0.27815555555555543,0.0379629629629629,0.4147518518518518
2015/01/04 07:00,8103.634951580312,0.2667203703703705,0.10920370370370364,0.39909074074074075
2015/01/04 08:00,9061.48680343216,0.23211296296296283,0.20190740740740742,0.38040185185185177
2015/01/04 09:00,9217.190507135869,0.24888333333333335,0.2998888888888887,0.3641814814814812
2015/01/04 10:00,8776.264581209934,0.2574296296296296,0.39383333333333337,0.3497203703703704
2015/01/04 11:00,8608.523840469203,0.24128518518518513,0.527851851851852,0.3364203703703703
2015/01/04 12:00,8297.560877506237,0.22249074074074074,0.4549074074074074,0.32340555555555545
2015/01/04 13:00,7907.597914543272,0.2136314814814813,0.34640740740740733,0.31039814814814815
2015/01/04 14:00,8463.949766395126,0.20427407407407394,0.24900000000000003,0.2960203703703704
2015/01/04 15:00,10052.486803432159,0.1951629629629629,0.15072222222222223,0.2826629629629629
2015/01/04 16:00,9355.41272935809,0.18599814814814805,0.07094444444444441,0.21377962962962968
2015/01/04 17:00,9531.801618246976,0.12470740740740743,0.0129259259259259,0.05337592592592592
2015/01/04 18:00,8913.301618246976,0.05810925925925917,0.0,0.11706481481481484
2015/01/04 19:00,7650.542358987717,0.10149444444444439,0.0,0.16322407407407405
2015/01/04 20:00,7106.468284913643,0.14105925925925916,0.0,0.19255000000000008
2015/01/04 21:00,6713.26458120994,0.15295370370370368,0.0,0.23624999999999993
